date,rank,artist,song,lyricId
2002-10-05,29,Joe Nichols,The Impossible,18869
2002-10-05,30,Diamond Rio,Beautiful Mess,18914
2002-10-05,31,Keith Urban,Somebody Like You,18920
2002-10-05,32,Michelle Branch,Goodbye To You,18931
2002-10-05,33,"Irv Gotti Presents The Inc. Featuring Ja Rule, Ashanti, Charli Baltimore & Vita",Down 4 U,-1
2002-10-05,34,Tracy Byrd,Ten Rounds With Jose Cuervo,18886
2002-10-05,35,Faith Hill,Cry,18932
2002-10-05,36,Nappy Roots Featuring Anthony Hamilton,Po' Folks,18902
2002-10-05,37,Vanessa Carlton,Ordinary Day,18923
2002-10-05,38,Chad Kroeger Featuring Josey Scott,Hero,18850
2002-10-05,39,Jimmy Eat World,The Middle,18801
2002-10-05,40,Sheryl Crow,Soak Up The Sun,18823
2002-10-05,41,Sean Paul,Gimme The Light,18842
2002-10-05,42,Ginuwine,Stingy,18909
2002-10-05,43,Eminem,Lose Yourself,18958
2002-10-05,44,Musiq,dontchange,18937
2002-10-05,45,Our Lady Peace,Somewhere Out There,18924
2002-10-05,46,Hoobastank,Running Away,18887
2002-10-05,47,Dave Matthews Band,Where Are You Going,18877
2002-10-05,48,Christina Aguilera Featuring Redman,Dirrty,18948
2002-10-05,49,Kenny Chesney,The Good Stuff,18870
2002-10-05,50,Darryl Worley,I Miss My Friend,18876
2002-10-05,51,Alan Jackson,Work In Progress,18925
2002-10-05,52,Red Hot Chili Peppers,By The Way,18875
2002-10-05,53,Martina McBride,Where Would You Be,18938
2002-10-05,54,Phil Vassar,American Child,18926
2002-10-05,55,Shakira,Objection (Tango),18935
2002-10-05,56,"Big Tymers Featuring Tateeze, Boo & Gotti",Oh Yeah!,18933
2002-10-05,57,System Of A Down,Aerials,18917
2002-10-05,58,Clipse,When The Last Time,18943
2002-10-05,59,Dixie Chicks,Landslide,18949
2002-10-05,60,3LW Featuring P. Diddy & Loon,I Do (Wanna Get Close To You),-1
2002-10-05,61,Nivea Featuring Brian & Brandon Casey,Don't Mess With My Man,18915
2002-10-05,62,Wyclef Jean Featuring Claudette Ortiz,Two Wrongs,18894
2002-10-05,63,Montgomery Gentry,My Town,18950
2002-10-05,64,Sara Evans,I Keep Looking,18896
2002-10-05,65,Tim McGraw,Unbroken,18885
2002-10-05,66,Santana Featuring Michelle Branch,The Game Of Love,18959
2002-10-05,67,Rascal Flatts,These Days,18960
2002-10-05,68,"Faith Evans Featuring Missy ""Misdemeanor"" Elliott",Burnin' Up,18916
2002-10-05,69,Kelly Rowland,Stole,18952
2002-10-05,70,Disturbed,Prayer,18951
2002-10-05,71,George Strait,She'll Leave You With A Smile,18961
2002-10-05,72,Toby Keith,"Courtesy Of The Red, White And Blue (The Angry American)",18873
2002-10-05,73,Norah Jones,Don't Know Why,18954
2002-10-05,74,Toby Keith,Who's Your Daddy?,18962
2002-10-05,75,Jack Johnson,Flake,18910
2002-10-05,76,Dixie Chicks,Long Time Gone,18878
2002-10-05,77,U2,Electrical Storm,18953
2002-10-05,78,Kylie Minogue,Love At First Sight,18883
2002-10-05,79,Jimmy Eat World,Sweetness,18911
2002-10-05,80,Trick Daddy Featuring Cee-Lo & Big Boi,In Da Wind,18895
2002-10-05,81,Goo Goo Dolls,Big Machine,18936
2002-10-05,82,Erykah Badu Featuring Common,Love Of My Life (An Ode To Hip Hop),18939
2002-10-05,83,Clipse,Grindin',18862
2002-10-05,84,Beenie Man Featuring Janet,Feel It Boy,18908
2002-10-05,85,Amerie,Why Don't We Fall In Love,18871
2002-10-05,86,Luther Vandross,I'd Rather,18944
2002-10-05,87,Mark Chesnutt,She Was,18913
2002-10-05,88,Sheryl Crow,Steve McQueen,18945
2002-10-05,89,New Found Glory,My Friends Over You,18940
2002-10-05,90,Craig David,Walking Away,18854
2002-10-05,91,Bruce Springsteen,The Rising,18906
2002-10-05,92,India.Arie,Little Things,18955
2002-10-05,93,Puddle Of Mudd,Drift & Die,18858
2002-10-05,94,WC Featuring Nate Dogg,The Streets,18956
2002-10-05,95,Papa Roach,She Loves Me Not,18898
2002-10-05,96,Tweet,Call Me,18864
2002-10-05,97,Pastor Troy Featuring Ms. Jade,Are We Cuttin',18963
2002-10-05,98,Kellie Coffey,When You Lie Next To Me,18866
2002-10-05,99,Marc Anthony,I've Got You,18888
2002-10-05,100,BBMak,Out Of My Heart (Into Your Head),18918
2002-10-12,1,Kelly Clarkson,A Moment Like This,18947
2002-10-12,2,Nelly Featuring Kelly Rowland,Dilemma,18891
2002-10-12,3,Eve Featuring Alicia Keys,Gangsta Lovin',18892
2002-10-12,4,Avril Lavigne,Complicated,18865
2002-10-12,5,"Cam'Ron Featuring Juelz Santana, Freekey Zekey & Toya",Hey Ma,18929
2002-10-12,6,Creed,One Last Breath,18872
2002-10-12,7,Eminem,Cleanin' Out My Closet,18907
2002-10-12,8,"Missy ""Misdemeanor"" Elliott",Work It,18942
2002-10-12,9,"P. Diddy & Ginuwine Featuring Loon, Mario Winans & Tammy Ruggeri",I Need A Girl (Part Two),-1
2002-10-12,10,Ludacris Featuring Mystikal & Infamous 2.0,Move B***h,-1
2002-10-12,11,Justin Timberlake,Like I Love You,18934
2002-10-12,12,No Doubt Featuring Lady Saw,Underneath It All,18930
2002-10-12,13,Daniel Bedingfield,Gotta Get Thru This,18904
2002-10-12,14,LL Cool J,Luv U Better,18927
2002-10-12,15,Avril Lavigne,Sk8er Boi,18941
2002-10-12,16,Angie Martinez Featuring Lil' Mo & Sacario,If I Could Go!,18879
2002-10-12,17,Ashanti,Happy,18867
2002-10-12,18,Eminem,Lose Yourself,18958
2002-10-12,19,Aaliyah,I Care 4 U,18922
2002-10-12,20,Fabolous Featuring P. Diddy & Jagged Edge,Trade It All,18919
2002-10-12,21,N.O.R.E.,Nothin',18859
2002-10-12,22,P!nk,Just Like A Pill,18884
2002-10-12,23,Nelly,Hot In Herre,18837
2002-10-12,24,Ashanti,Baby,18903
2002-10-12,25,Vanessa Carlton,A Thousand Miles,18793
2002-10-12,26,Keith Urban,Somebody Like You,18920
2002-10-12,27,Michelle Branch,Goodbye To You,18931
2002-10-12,28,Diamond Rio,Beautiful Mess,18914
2002-10-12,29,Styles,Good Times,18897
2002-10-12,30,John Mayer,No Such Thing,18863
2002-10-12,31,DJ Sammy & Yanou Featuring Do,Heaven,18868
2002-10-12,32,Nappy Roots Featuring Anthony Hamilton,Po' Folks,18902
2002-10-12,33,Faith Hill,Cry,18932
2002-10-12,34,Sean Paul,Gimme The Light,18842
2002-10-12,35,Santana Featuring Michelle Branch,The Game Of Love,18959
2002-10-12,36,Ginuwine,Stingy,18909
2002-10-12,37,Vanessa Carlton,Ordinary Day,18923
2002-10-12,38,Musiq,dontchange,18937
2002-10-12,39,Joe Nichols,The Impossible,18869
2002-10-12,40,Jimmy Eat World,The Middle,18801
2002-10-12,41,Sheryl Crow,Soak Up The Sun,18823
2002-10-12,42,Mario,Just A Friend 2002,18860
2002-10-12,43,Tracy Byrd,Ten Rounds With Jose Cuervo,18886
2002-10-12,44,Our Lady Peace,Somewhere Out There,18924
2002-10-12,45,Chad Kroeger Featuring Josey Scott,Hero,18850
2002-10-12,46,"Irv Gotti Presents The Inc. Featuring Ja Rule, Ashanti, Charli Baltimore & Vita",Down 4 U,-1
2002-10-12,47,Martina McBride,Where Would You Be,18938
2002-10-12,48,Christina Aguilera Featuring Redman,Dirrty,18948
2002-10-12,49,Dave Matthews Band,Where Are You Going,18877
2002-10-12,50,Clipse,When The Last Time,18943
2002-10-12,51,Kenny Chesney,The Good Stuff,18870
2002-10-12,52,Hoobastank,Running Away,18887
2002-10-12,53,Phil Vassar,American Child,18926
2002-10-12,54,Alan Jackson,Work In Progress,18925
2002-10-12,55,"Big Tymers Featuring Tateeze, Boo & Gotti",Oh Yeah!,18933
2002-10-12,56,System Of A Down,Aerials,18917
2002-10-12,57,Montgomery Gentry,My Town,18950
2002-10-12,58,Dixie Chicks,Landslide,18949
2002-10-12,59,Red Hot Chili Peppers,By The Way,18875
2002-10-12,60,Nivea Featuring Brian & Brandon Casey,Don't Mess With My Man,18915
2002-10-12,61,Darryl Worley,I Miss My Friend,18876
2002-10-12,62,Kelly Rowland,Stole,18952
2002-10-12,63,Rascal Flatts,These Days,18960
2002-10-12,64,Toby Keith,Who's Your Daddy?,18962
2002-10-12,65,George Strait,She'll Leave You With A Smile,18961
2002-10-12,66,Wyclef Jean Featuring Claudette Ortiz,Two Wrongs,18894
2002-10-12,67,Jennifer Lopez Featuring Styles & Jadakiss,Jenny From The Block,-1
2002-10-12,68,Shakira,Objection (Tango),18935
2002-10-12,69,Disturbed,Prayer,18951
2002-10-12,70,Tim McGraw,Red Rag Top,18964
2002-10-12,71,Puddle Of Mudd,She Hates Me,18965
2002-10-12,72,Norah Jones,Don't Know Why,18954
2002-10-12,73,3LW Featuring P. Diddy & Loon,I Do (Wanna Get Close To You),-1
2002-10-12,74,Pearl Jam,I Am Mine,18966
2002-10-12,75,Mario,Braid My Hair,18967
2002-10-12,76,Las Ketchup,The Ketchup Song (Hey Hah),18968
2002-10-12,77,Sara Evans,I Keep Looking,18896
2002-10-12,78,Toby Keith,"Courtesy Of The Red, White And Blue (The Angry American)",18873
2002-10-12,79,Tim McGraw,Unbroken,18885
2002-10-12,80,"Faith Evans Featuring Missy ""Misdemeanor"" Elliott",Burnin' Up,18916
2002-10-12,81,Jack Johnson,Flake,18910
2002-10-12,82,Erykah Badu Featuring Common,Love Of My Life (An Ode To Hip Hop),18939
2002-10-12,83,Jimmy Eat World,Sweetness,18911
2002-10-12,84,Trick Daddy Featuring Cee-Lo & Big Boi,In Da Wind,18895
2002-10-12,85,U2,Electrical Storm,18953
2002-10-12,86,Dixie Chicks,Long Time Gone,18878
2002-10-12,87,Goo Goo Dolls,Big Machine,18936
2002-10-12,88,Luther Vandross,I'd Rather,18944
2002-10-12,89,Beenie Man Featuring Janet,Feel It Boy,18908
2002-10-12,90,New Found Glory,My Friends Over You,18940
2002-10-12,91,India.Arie,Little Things,18955
2002-10-12,92,Kylie Minogue,Love At First Sight,18883
2002-10-12,93,WC Featuring Nate Dogg,The Streets,18956
2002-10-12,94,Sheryl Crow,Steve McQueen,18945
2002-10-12,95,Amerie,Why Don't We Fall In Love,18871
2002-10-12,96,Mark Chesnutt,She Was,18913
2002-10-12,97,Pastor Troy Featuring Ms. Jade,Are We Cuttin',18963
2002-10-12,98,Kellie Coffey,When You Lie Next To Me,18866
2002-10-12,99,Benzino,Rock The Party,18969
2002-10-12,100,Bruce Springsteen,The Rising,18906
2002-10-19,1,Nelly Featuring Kelly Rowland,Dilemma,18891
2002-10-19,2,Kelly Clarkson,A Moment Like This,18947
2002-10-19,3,Eve Featuring Alicia Keys,Gangsta Lovin',18892
2002-10-19,4,"Cam'Ron Featuring Juelz Santana, Freekey Zekey & Toya",Hey Ma,18929
2002-10-19,5,"Missy ""Misdemeanor"" Elliott",Work It,18942
2002-10-19,6,Avril Lavigne,Complicated,18865
2002-10-19,7,Creed,One Last Breath,18872
2002-10-19,8,No Doubt Featuring Lady Saw,Underneath It All,18930
2002-10-19,9,Eminem,Lose Yourself,18958
2002-10-19,10,LL Cool J,Luv U Better,18927
2002-10-19,11,Avril Lavigne,Sk8er Boi,18941
2002-10-19,12,Eminem,Cleanin' Out My Closet,18907
2002-10-19,13,"P. Diddy & Ginuwine Featuring Loon, Mario Winans & Tammy Ruggeri",I Need A Girl (Part Two),-1
2002-10-19,14,Justin Timberlake,Like I Love You,18934
2002-10-19,15,Ludacris Featuring Mystikal & Infamous 2.0,Move B***h,-1
2002-10-19,16,Daniel Bedingfield,Gotta Get Thru This,18904
2002-10-19,17,Angie Martinez Featuring Lil' Mo & Sacario,If I Could Go!,18879
2002-10-19,18,Sean Paul,Gimme The Light,18842
2002-10-19,19,Aaliyah,I Care 4 U,18922
2002-10-19,20,N.O.R.E.,Nothin',18859
2002-10-19,21,Santana Featuring Michelle Branch,The Game Of Love,18959
2002-10-19,22,Fabolous Featuring P. Diddy & Jagged Edge,Trade It All,18919
2002-10-19,23,Ashanti,Happy,18867
2002-10-19,24,Ashanti,Baby,18903
2002-10-19,25,P!nk,Just Like A Pill,18884
2002-10-19,26,Keith Urban,Somebody Like You,18920
2002-10-19,27,Michelle Branch,Goodbye To You,18931
2002-10-19,28,Vanessa Carlton,A Thousand Miles,18793
2002-10-19,29,Nappy Roots Featuring Anthony Hamilton,Po' Folks,18902
2002-10-19,30,Vanessa Carlton,Ordinary Day,18923
2002-10-19,31,Musiq,dontchange,18937
2002-10-19,32,Diamond Rio,Beautiful Mess,18914
2002-10-19,33,Faith Hill,Cry,18932
2002-10-19,34,DJ Sammy & Yanou Featuring Do,Heaven,18868
2002-10-19,35,Nelly,Hot In Herre,18837
2002-10-19,36,Ginuwine,Stingy,18909
2002-10-19,37,John Mayer,No Such Thing,18863
2002-10-19,38,Jennifer Lopez Featuring Styles & Jadakiss,Jenny From The Block,-1
2002-10-19,39,Clipse,When The Last Time,18943
2002-10-19,40,Styles,Good Times,18897
2002-10-19,41,Madonna,Die Another Day,18970
2002-10-19,42,Sheryl Crow,Soak Up The Sun,18823
2002-10-19,43,Jimmy Eat World,The Middle,18801
2002-10-19,44,Our Lady Peace,Somewhere Out There,18924
2002-10-19,45,Joe Nichols,The Impossible,18869
2002-10-19,46,Martina McBride,Where Would You Be,18938
2002-10-19,47,Dixie Chicks,Landslide,18949
2002-10-19,48,Phil Vassar,American Child,18926
2002-10-19,49,Alan Jackson,Work In Progress,18925
2002-10-19,50,Christina Aguilera Featuring Redman,Dirrty,18948
2002-10-19,51,Tracy Byrd,Ten Rounds With Jose Cuervo,18886
2002-10-19,52,Montgomery Gentry,My Town,18950
2002-10-19,53,"Big Tymers Featuring Tateeze, Boo & Gotti",Oh Yeah!,18933
2002-10-19,54,Hoobastank,Running Away,18887
2002-10-19,55,Nirvana,You Know You're Right,18971
2002-10-19,56,Dave Matthews Band,Where Are You Going,18877
2002-10-19,57,Kenny Chesney,The Good Stuff,18870
2002-10-19,58,System Of A Down,Aerials,18917
2002-10-19,59,Rascal Flatts,These Days,18960
2002-10-19,60,Nivea Featuring Brian & Brandon Casey,Don't Mess With My Man,18915
2002-10-19,61,"Irv Gotti Presents The Inc. Featuring Ja Rule, Ashanti, Charli Baltimore & Vita",Down 4 U,-1
2002-10-19,62,Kelly Rowland,Stole,18952
2002-10-19,63,Oakenfold Featuring Shifty Shellshock,Starry Eyed Surprise,18972
2002-10-19,64,George Strait,She'll Leave You With A Smile,18961
2002-10-19,65,Shania Twain,I'm Gonna Getcha Good!,18973
2002-10-19,66,Puddle Of Mudd,She Hates Me,18965
2002-10-19,67,Las Ketchup,The Ketchup Song (Hey Hah),18968
2002-10-19,68,Disturbed,Prayer,18951
2002-10-19,69,Toby Keith,Who's Your Daddy?,18962
2002-10-19,70,Tim McGraw,Red Rag Top,18964
2002-10-19,71,matchbox twenty,Disease,18974
2002-10-19,72,Norah Jones,Don't Know Why,18954
2002-10-19,73,Erykah Badu Featuring Common,Love Of My Life (An Ode To Hip Hop),18939
2002-10-19,74,Pearl Jam,I Am Mine,18966
2002-10-19,75,Mario,Braid My Hair,18967
2002-10-19,76,Red Hot Chili Peppers,By The Way,18875
2002-10-19,77,Darryl Worley,I Miss My Friend,18876
2002-10-19,78,3LW Featuring P. Diddy & Loon,I Do (Wanna Get Close To You),-1
2002-10-19,79,Erick Sermon Featuring Redman,React,18975
2002-10-19,80,Wyclef Jean Featuring Claudette Ortiz,Two Wrongs,18894
2002-10-19,81,Jack Johnson,Flake,18910
2002-10-19,82,Sara Evans,I Keep Looking,18896
2002-10-19,83,Toby Keith,"Courtesy Of The Red, White And Blue (The Angry American)",18873
2002-10-19,84,"Faith Evans Featuring Missy ""Misdemeanor"" Elliott",Burnin' Up,18916
2002-10-19,85,Tim McGraw,Unbroken,18885
2002-10-19,86,Shakira,Objection (Tango),18935
2002-10-19,87,U2,Electrical Storm,18953
2002-10-19,88,Jimmy Eat World,Sweetness,18911
2002-10-19,89,Fat Joe Featuring Ginuwine,Crush Tonight,18976
2002-10-19,90,Dixie Chicks,Long Time Gone,18878
2002-10-19,91,India.Arie,Little Things,18955
2002-10-19,92,TRUSTcompany,Downfall,18977
2002-10-19,93,WC Featuring Nate Dogg,The Streets,18956
2002-10-19,94,Trick Daddy Featuring Cee-Lo & Big Boi,In Da Wind,18895
2002-10-19,95,Luther Vandross,I'd Rather,18944
2002-10-19,96,Pastor Troy Featuring Ms. Jade,Are We Cuttin',18963
2002-10-19,97,Kellie Coffey,When You Lie Next To Me,18866
2002-10-19,98,Benzino,Rock The Party,18969
2002-10-19,99,Beenie Man Featuring Janet,Feel It Boy,18908
2002-10-19,100,Mark Chesnutt,She Was,18913
2002-10-26,1,Nelly Featuring Kelly Rowland,Dilemma,18891
2002-10-26,2,Eve Featuring Alicia Keys,Gangsta Lovin',18892
2002-10-26,3,Kelly Clarkson,A Moment Like This,18947
2002-10-26,4,"Cam'Ron Featuring Juelz Santana, Freekey Zekey & Toya",Hey Ma,18929
2002-10-26,5,"Missy ""Misdemeanor"" Elliott",Work It,18942
2002-10-26,6,Eminem,Lose Yourself,18958
2002-10-26,7,No Doubt Featuring Lady Saw,Underneath It All,18930
2002-10-26,8,LL Cool J,Luv U Better,18927
2002-10-26,9,Creed,One Last Breath,18872
2002-10-26,10,Avril Lavigne,Complicated,18865
2002-10-26,11,Avril Lavigne,Sk8er Boi,18941
2002-10-26,12,Santana Featuring Michelle Branch,The Game Of Love,18959
2002-10-26,13,Sean Paul,Gimme The Light,18842
2002-10-26,14,Justin Timberlake,Like I Love You,18934
2002-10-26,15,Ashanti,Baby,18903
2002-10-26,16,Aaliyah,I Care 4 U,18922
2002-10-26,17,Jennifer Lopez Featuring Styles & Jadakiss,Jenny From The Block,-1
2002-10-26,18,Angie Martinez Featuring Lil' Mo & Sacario,If I Could Go!,18879
2002-10-26,19,Ludacris Featuring Mystikal & Infamous 2.0,Move B***h,-1
2002-10-26,20,Daniel Bedingfield,Gotta Get Thru This,18904
2002-10-26,21,Michelle Branch,Goodbye To You,18931
2002-10-26,22,Fabolous Featuring P. Diddy & Jagged Edge,Trade It All,18919
2002-10-26,23,"P. Diddy & Ginuwine Featuring Loon, Mario Winans & Tammy Ruggeri",I Need A Girl (Part Two),-1
2002-10-26,24,Eminem,Cleanin' Out My Closet,18907
2002-10-26,25,Musiq,dontchange,18937
2002-10-26,26,Keith Urban,Somebody Like You,18920
2002-10-26,27,P!nk,Just Like A Pill,18884
2002-10-26,28,Madonna,Die Another Day,18970
2002-10-26,29,Nappy Roots Featuring Anthony Hamilton,Po' Folks,18902
2002-10-26,30,N.O.R.E.,Nothin',18859
2002-10-26,31,Vanessa Carlton,A Thousand Miles,18793
2002-10-26,32,Ashanti,Happy,18867
2002-10-26,33,Faith Hill,Cry,18932
2002-10-26,34,Clipse,When The Last Time,18943
2002-10-26,35,Vanessa Carlton,Ordinary Day,18923
2002-10-26,36,DJ Sammy & Yanou Featuring Do,Heaven,18868
2002-10-26,37,Diamond Rio,Beautiful Mess,18914
2002-10-26,38,John Mayer,No Such Thing,18863
2002-10-26,39,Nelly,Hot In Herre,18837
2002-10-26,40,Ginuwine,Stingy,18909
2002-10-26,41,Dixie Chicks,Landslide,18949
2002-10-26,42,Sheryl Crow,Soak Up The Sun,18823
2002-10-26,43,Pearl Jam,I Am Mine,18966
2002-10-26,44,Alan Jackson,Work In Progress,18925
2002-10-26,45,Martina McBride,Where Would You Be,18938
2002-10-26,46,"Big Tymers Featuring Tateeze, Boo & Gotti",Oh Yeah!,18933
2002-10-26,47,Montgomery Gentry,My Town,18950
2002-10-26,48,Phil Vassar,American Child,18926
2002-10-26,49,Jimmy Eat World,The Middle,18801
2002-10-26,50,Hoobastank,Running Away,18887
2002-10-26,51,Nirvana,You Know You're Right,18971
2002-10-26,52,Rascal Flatts,These Days,18960
2002-10-26,53,Puddle Of Mudd,She Hates Me,18965
2002-10-26,54,Our Lady Peace,Somewhere Out There,18924
2002-10-26,55,Erykah Badu Featuring Common,Love Of My Life (An Ode To Hip Hop),18939
2002-10-26,56,Jay-Z Featuring Beyonce Knowles,'03 Bonnie & Clyde,18978
2002-10-26,57,matchbox twenty,Disease,18974
2002-10-26,58,Nivea Featuring Brian & Brandon Casey,Don't Mess With My Man,18915
2002-10-26,59,Shania Twain,I'm Gonna Getcha Good!,18973
2002-10-26,60,George Strait,She'll Leave You With A Smile,18961
2002-10-26,61,Las Ketchup,The Ketchup Song (Hey Hah),18968
2002-10-26,62,Kelly Rowland,Stole,18952
2002-10-26,63,Oakenfold Featuring Shifty Shellshock,Starry Eyed Surprise,18972
2002-10-26,64,Dave Matthews Band,Where Are You Going,18877
2002-10-26,65,Christina Aguilera Featuring Redman,Dirrty,18948
2002-10-26,66,Styles,Good Times,18897
2002-10-26,67,Toby Keith,Who's Your Daddy?,18962
2002-10-26,68,Disturbed,Prayer,18951
2002-10-26,69,System Of A Down,Aerials,18917
2002-10-26,70,Tim McGraw,Red Rag Top,18964
2002-10-26,71,TLC,Girl Talk,18979
2002-10-26,72,Norah Jones,Don't Know Why,18954
2002-10-26,73,Tracy Byrd,Ten Rounds With Jose Cuervo,18886
2002-10-26,74,Erick Sermon Featuring Redman,React,18975
2002-10-26,75,Mario,Braid My Hair,18967
2002-10-26,76,Red Hot Chili Peppers,By The Way,18875
2002-10-26,77,"Irv Gotti Presents The Inc. Featuring Ja Rule, Ashanti, Charli Baltimore & Vita",Down 4 U,-1
2002-10-26,78,Darryl Worley,I Miss My Friend,18876
2002-10-26,79,3LW Featuring P. Diddy & Loon,I Do (Wanna Get Close To You),-1
2002-10-26,80,Wyclef Jean Featuring Claudette Ortiz,Two Wrongs,18894
2002-10-26,81,Jack Johnson,Flake,18910
2002-10-26,82,Fat Joe Featuring Ginuwine,Crush Tonight,18976
2002-10-26,83,"Faith Evans Featuring Missy ""Misdemeanor"" Elliott",Burnin' Up,18916
2002-10-26,84,Sara Evans,I Keep Looking,18896
2002-10-26,85,Tim McGraw,Unbroken,18885
2002-10-26,86,Shakira,Objection (Tango),18935
2002-10-26,87,Dixie Chicks,Long Time Gone,18878
2002-10-26,88,U2,Electrical Storm,18953
2002-10-26,89,WC Featuring Nate Dogg,The Streets,18956
2002-10-26,90,India.Arie,Little Things,18955
2002-10-26,91,TRUSTcompany,Downfall,18977
2002-10-26,92,Trick Daddy Featuring Cee-Lo & Big Boi,In Da Wind,18895
2002-10-26,93,Luther Vandross,I'd Rather,18944
2002-10-26,94,Jimmy Eat World,Sweetness,18911
2002-10-26,95,Benzino,Rock The Party,18969
2002-10-26,96,Pastor Troy Featuring Ms. Jade,Are We Cuttin',18963
2002-10-26,97,Isyss,Single For The Rest Of My Life,18980
2002-10-26,98,Heather Headley,He Is,18981
2002-10-26,99,Paulina Rubio,The One You Love,18982
2002-10-26,100,Kellie Coffey,When You Lie Next To Me,18866
2002-11-02,1,Nelly Featuring Kelly Rowland,Dilemma,18891
2002-11-02,2,Eminem,Lose Yourself,18958
2002-11-02,3,"Cam'Ron Featuring Juelz Santana, Freekey Zekey & Toya",Hey Ma,18929
2002-11-02,4,"Missy ""Misdemeanor"" Elliott",Work It,18942
2002-11-02,5,Kelly Clarkson,A Moment Like This,18947
2002-11-02,6,Eve Featuring Alicia Keys,Gangsta Lovin',18892
2002-11-02,7,LL Cool J,Luv U Better,18927
2002-11-02,8,No Doubt Featuring Lady Saw,Underneath It All,18930
2002-11-02,9,Santana Featuring Michelle Branch,The Game Of Love,18959
2002-11-02,10,Avril Lavigne,Sk8er Boi,18941
2002-11-02,11,Creed,One Last Breath,18872
2002-11-02,12,Avril Lavigne,Complicated,18865
2002-11-02,13,Sean Paul,Gimme The Light,18842
2002-11-02,14,Justin Timberlake,Like I Love You,18934
2002-11-02,15,Ashanti,Baby,18903
2002-11-02,16,Jennifer Lopez Featuring Styles & Jadakiss,Jenny From The Block,-1
2002-11-02,17,Aaliyah,I Care 4 U,18922
2002-11-02,18,Madonna,Die Another Day,18970
2002-11-02,19,Angie Martinez Featuring Lil' Mo & Sacario,If I Could Go!,18879
2002-11-02,20,Daniel Bedingfield,Gotta Get Thru This,18904
2002-11-02,21,Musiq,dontchange,18937
2002-11-02,22,Nappy Roots Featuring Anthony Hamilton,Po' Folks,18902
2002-11-02,23,Keith Urban,Somebody Like You,18920
2002-11-02,24,Ludacris Featuring Mystikal & Infamous 2.0,Move B***h,-1
2002-11-02,25,Michelle Branch,Goodbye To You,18931
2002-11-02,26,Clipse,When The Last Time,18943
2002-11-02,27,"P. Diddy & Ginuwine Featuring Loon, Mario Winans & Tammy Ruggeri",I Need A Girl (Part Two),-1
2002-11-02,28,Fabolous Featuring P. Diddy & Jagged Edge,Trade It All,18919
2002-11-02,29,Dixie Chicks,Landslide,18949
2002-11-02,30,Eminem,Cleanin' Out My Closet,18907
2002-11-02,31,Vanessa Carlton,A Thousand Miles,18793
2002-11-02,32,P!nk,Just Like A Pill,18884
2002-11-02,33,Diamond Rio,Beautiful Mess,18914
2002-11-02,34,DJ Sammy & Yanou Featuring Do,Heaven,18868
2002-11-02,35,N.O.R.E.,Nothin',18859
2002-11-02,36,Jay-Z Featuring Beyonce Knowles,'03 Bonnie & Clyde,18978
2002-11-02,37,Puddle Of Mudd,She Hates Me,18965
2002-11-02,38,John Mayer,No Such Thing,18863
2002-11-02,39,Vanessa Carlton,Ordinary Day,18923
2002-11-02,40,Faith Hill,Cry,18932
2002-11-02,41,Erykah Badu Featuring Common,Love Of My Life (An Ode To Hip Hop),18939
2002-11-02,42,Alan Jackson,Work In Progress,18925
2002-11-02,43,Ginuwine,Stingy,18909
2002-11-02,44,Rascal Flatts,These Days,18960
2002-11-02,45,Ashanti,Happy,18867
2002-11-02,46,"Big Tymers Featuring Tateeze, Boo & Gotti",Oh Yeah!,18933
2002-11-02,47,Montgomery Gentry,My Town,18950
2002-11-02,48,Martina McBride,Where Would You Be,18938
2002-11-02,49,Nivea Featuring Brian & Brandon Casey,Don't Mess With My Man,18915
2002-11-02,50,Nirvana,You Know You're Right,18971
2002-11-02,51,Shania Twain,I'm Gonna Getcha Good!,18973
2002-11-02,52,Phil Vassar,American Child,18926
2002-11-02,53,matchbox twenty,Disease,18974
2002-11-02,54,Oakenfold Featuring Shifty Shellshock,Starry Eyed Surprise,18972
2002-11-02,55,TLC,Girl Talk,18979
2002-11-02,56,Kelly Rowland,Stole,18952
2002-11-02,57,Las Ketchup,The Ketchup Song (Hey Hah),18968
2002-11-02,58,George Strait,She'll Leave You With A Smile,18961
2002-11-02,59,Our Lady Peace,Somewhere Out There,18924
2002-11-02,60,Hoobastank,Running Away,18887
2002-11-02,61,Toby Keith,Who's Your Daddy?,18962
2002-11-02,62,Pearl Jam,I Am Mine,18966
2002-11-02,63,John Mayer,Your Body Is A Wonderland,18983
2002-11-02,64,Erick Sermon Featuring Redman,React,18975
2002-11-02,65,System Of A Down,Aerials,18917
2002-11-02,66,Tim McGraw,Red Rag Top,18964
2002-11-02,67,Styles,Good Times,18897
2002-11-02,68,Disturbed,Prayer,18951
2002-11-02,69,Norah Jones,Don't Know Why,18954
2002-11-02,70,Uncle Kracker,In A Little While,18984
2002-11-02,71,Foo Fighters,All My Life,18985
2002-11-02,72,Christina Aguilera Featuring Redman,Dirrty,18948
2002-11-02,73,B2K,Why I Love You,18986
2002-11-02,74,Mario,Braid My Hair,18967
2002-11-02,75,Tracy Byrd,Ten Rounds With Jose Cuervo,18886
2002-11-02,76,Stone Sour,Bother,18987
2002-11-02,77,Fat Joe Featuring Ginuwine,Crush Tonight,18976
