date,rank,artist,song,lyricId
2008-02-02,50,Bow Wow & Omarion,Girlfriend,20616
2008-02-02,51,Maroon 5,Won't Go Home Without You,20653
2008-02-02,52,Mario,Crying Out For Me,20644
2008-02-02,53,Jordin Sparks Duet With Chris Brown,No Air,20671
2008-02-02,54,Rascal Flatts,Winner At A Losing Game,20609
2008-02-02,55,Enur Featuring Natasja,Calabria 2008,20631
2008-02-02,56,Janet,Feedback,20662
2008-02-02,57,Gary Allan,Watching Airplanes,20607
2008-02-02,58,Montgomery Gentry,What Do Ya Think About That,20598
2008-02-02,59,Boys Like Girls,Hero/Heroine,20646
2008-02-02,60,Lupe Fiasco Featuring Matthew Santos,Superstar,20651
2008-02-02,61,Seether,Fake It,20593
2008-02-02,62,"DJ Felli Fel Featuring Diddy, Akon, Ludacris & Lil Jon",Get Buck In Here,20620
2008-02-02,63,Kenny Chesney,Don't Blink,20566
2008-02-02,64,Carrie Underwood,All-American Girl,20667
2008-02-02,65,Rodney Atkins,Cleaning This Gun (Come On In Boy),20638
2008-02-02,66,Keith Urban,Everybody,20597
2008-02-02,67,The-Dream,Falsetto,20673
2008-02-02,68,Fat Joe Featuring J. Holiday,I Won't Tell,20672
2008-02-02,69,Kenny Chesney Duet With George Strait,Shiftwork,-1
2008-02-02,70,Chuck Wicks,Stealing Cinderella,20630
2008-02-02,71,Ingrid Michaelson,The Way I Am,20589
2008-02-02,72,Alan Jackson,Small Town Southern Man,20670
2008-02-02,73,Keyshia Cole Introducing Amina,Shoulda Let You Go,-1
2008-02-02,74,Craig Morgan,International Harvester,20645
2008-02-02,75,Baby Bash Featuring Sean Kingston,What Is It,20660
2008-02-02,76,Pitbull Featuring Lil Jon,The Anthem,20658
2008-02-02,77,Paramore,crushcrushcrush,20654
2008-02-02,78,Britney Spears,Gimme More,20567
2008-02-02,79,The Last Goodnight,Pictures Of You,20602
2008-02-02,80,Cascada,What Hurts The Most,20676
2008-02-02,81,Shawty Lo,Dey Know,20675
2008-02-02,82,Mary J. Blige,Work That,20642
2008-02-02,83,Ashley Tisdale,He Said She Said,20326
2008-02-02,84,Josh Turner,Firecracker,20579
2008-02-02,85,George Strait,How 'Bout Them Cowgirls,20571
2008-02-02,86,Cassidy Featuring Swizz Beatz,My Drink N' My 2 Step,20578
2008-02-02,87,The-Dream,Shawty Is A 10,20569
2008-02-02,88,Miley Cyrus,Start All Over,20666
2008-02-02,89,Tim McGraw,Suspicions,20674
2008-02-02,90,DragonForce,Through The Fire And Flames,20668
2008-02-02,91,Toby Keith,Get My Drink On,20677
2008-02-02,92,Jaheim,Never,20649
2008-02-02,93,Pitbull Featuring Trina & Young Bo$$,Go Girl,-1
2008-02-02,94,Chris Cagle,What Kinda Gone,20678
2008-02-02,95,Bruce Springsteen,Girls In Their Summer Clothes,20679
2008-02-02,96,Jason Aldean,Laughed Until We Cried,20680
2008-02-02,97,Lifehouse,Whatever It Takes,20681
2008-02-02,98,Michael Cera & Ellen Page,Anyone Else But You,-1
2008-02-02,99,Brooks & Dunn,God Must Be Busy,20682
2008-02-02,100,Foo Fighters,Long Road To Ruin,20683
2008-02-09,1,Flo Rida Featuring T-Pain,Low,20608
2008-02-09,2,Alicia Keys,No One,20565
2008-02-09,3,Chris Brown,With You,20639
2008-02-09,4,Timbaland Featuring OneRepublic,Apologize,20421
2008-02-09,5,Rihanna,Don't Stop The Music,20635
2008-02-09,6,Fergie,Clumsy,20601
2008-02-09,7,Sean Kingston,Take You There,20615
2008-02-09,8,Snoop Dogg,Sensual Seduction,20640
2008-02-09,9,Sara Bareilles,Love Song,20619
2008-02-09,10,Chris Brown Featuring T-Pain,Kiss Kiss,20581
2008-02-09,11,Natasha Bedingfield Featuring Sean Kingston,Love Like This,20604
2008-02-09,12,Finger Eleven,Paralyzer,20495
2008-02-09,13,Alicia Keys,Like You'll Never See Me Again,20625
2008-02-09,14,Colbie Caillat,Bubbly,20467
2008-02-09,15,Taylor Swift,Teardrops On My Guitar,20389
2008-02-09,16,Jordin Sparks,Tattoo,20588
2008-02-09,17,Linkin Park,Shadow Of The Day,20623
2008-02-09,18,Britney Spears,Piece Of Me,20614
2008-02-09,19,Webbie Featuring Lil' Phat & Lil' Boosie,Independent,20637
2008-02-09,20,"Wyclef Jean Featuring Akon, Lil Wayne & Niia",Sweetest Girl (Dollar Bill),20577
2008-02-09,21,Rihanna Featuring Ne-Yo,Hate That I Love You,20564
2008-02-09,22,Buckcherry,Sorry,20647
2008-02-09,23,J. Holiday,Suffocate,20626
2008-02-09,24,Taylor Swift,Our Song,20590
2008-02-09,25,Plies Featuring Akon,Hypnotized,20591
2008-02-09,26,Santana Featuring Chad Kroeger,Into The Night,20596
2008-02-09,27,Trey Songz,Can't Help But Wait,20587
2008-02-09,28,Miley Cyrus,See You Again,20648
2008-02-09,29,Soulja Boy Tell'em,Crank That (Soulja Boy),20519
2008-02-09,30,Kanye West Featuring Dwele,Flashing Lights,20632
2008-02-09,31,Fergie,Big Girls Don't Cry,20431
2008-02-09,32,Mary J. Blige,Just Fine,20606
2008-02-09,33,Keyshia Cole,I Remember,20652
2008-02-09,34,Paramore,Misery Business,20517
2008-02-09,35,Baby Bash Featuring T-Pain,Cyclone,20530
2008-02-09,36,Lupe Fiasco Featuring Matthew Santos,Superstar,20651
2008-02-09,37,Kanye West Featuring T-Pain,Good Life,20572
2008-02-09,38,Billy Ray Cyrus With Miley Cyrus,"Ready, Set, Don't Go",20523
2008-02-09,39,OneRepublic,Stop And Stare,20655
2008-02-09,40,Timbaland Featuring Keri Hilson,The Way I Are,20484
2008-02-09,41,Brad Paisley,Letter To Me,20629
2008-02-09,42,P!nk,Who Knew,20402
2008-02-09,43,Birdman Featuring Lil Wayne,Pop Bottles,20618
2008-02-09,44,Good Charlotte,I Don't Wanna Be In Love (Dance Floor Anthem),20568
2008-02-09,45,Sugarland,Stay,20600
2008-02-09,46,Kanye West,Stronger,20529
2008-02-09,47,Mario,Crying Out For Me,20644
2008-02-09,48,matchbox twenty,How Far We've Come,20562
2008-02-09,49,Daughtry,Over You,20546
2008-02-09,50,Maroon 5,Won't Go Home Without You,20653
2008-02-09,51,Jordin Sparks Duet With Chris Brown,No Air,20671
2008-02-09,52,"DJ Khaled Featuring T-Pain, Trick Daddy, Rick Ross & Plies",I'm So Hood,20576
2008-02-09,53,Rascal Flatts,Winner At A Losing Game,20609
2008-02-09,54,Gary Allan,Watching Airplanes,20607
2008-02-09,55,Carrie Underwood,All-American Girl,20667
2008-02-09,56,Enur Featuring Natasja,Calabria 2008,20631
2008-02-09,57,Janet,Feedback,20662
2008-02-09,58,Rodney Atkins,Cleaning This Gun (Come On In Boy),20638
2008-02-09,59,Boys Like Girls,Hero/Heroine,20646
2008-02-09,60,Bow Wow & Omarion,Girlfriend,20616
2008-02-09,61,Cascada,What Hurts The Most,20676
2008-02-09,62,Seether,Fake It,20593
2008-02-09,63,"DJ Felli Fel Featuring Diddy, Akon, Ludacris & Lil Jon",Get Buck In Here,20620
2008-02-09,64,The-Dream,Falsetto,20673
2008-02-09,65,Natasha Bedingfield,Pocketful Of Sunshine,20684
2008-02-09,66,Montgomery Gentry,What Do Ya Think About That,20598
2008-02-09,67,Kenny Chesney Duet With George Strait,Shiftwork,-1
2008-02-09,68,Fat Joe Featuring J. Holiday,I Won't Tell,20672
2008-02-09,69,Playaz Circle Featuring Lil Wayne,Duffle Bag Boy,20584
2008-02-09,70,Chuck Wicks,Stealing Cinderella,20630
2008-02-09,71,Baby Bash Featuring Sean Kingston,What Is It,20660
2008-02-09,72,Aly & AJ,Like Whoa,20685
2008-02-09,73,Alan Jackson,Small Town Southern Man,20670
2008-02-09,74,Ingrid Michaelson,The Way I Am,20589
2008-02-09,75,Craig Morgan,International Harvester,20645
2008-02-09,76,Pitbull Featuring Lil Jon,The Anthem,20658
2008-02-09,77,Shawty Lo,Dey Know,20675
2008-02-09,78,Lifehouse,Whatever It Takes,20681
2008-02-09,79,Keith Urban,Everybody,20597
2008-02-09,80,Paramore,crushcrushcrush,20654
2008-02-09,81,Michael Jackson With Akon,Wanna Be Startin' Somethin' 2008,20686
2008-02-09,82,Keyshia Cole Introducing Amina,Shoulda Let You Go,-1
2008-02-09,83,Ashley Tisdale,He Said She Said,20326
2008-02-09,84,The Last Goodnight,Pictures Of You,20602
2008-02-09,85,Jonas Brothers,When You Look Me In The Eyes,20687
2008-02-09,86,Mary J. Blige,Work That,20642
2008-02-09,87,Tim McGraw,Suspicions,20674
2008-02-09,88,Toby Keith,Get My Drink On,20677
2008-02-09,89,Daughtry,Feels Like Tonight,20688
2008-02-09,90,Chris Cagle,What Kinda Gone,20678
2008-02-09,91,Jaheim,Never,20649
2008-02-09,92,DragonForce,Through The Fire And Flames,20668
2008-02-09,93,Jason Aldean,Laughed Until We Cried,20680
2008-02-09,94,Pitbull Featuring Trina & Young Bo$$,Go Girl,-1
2008-02-09,95,John Mayer,Say,20641
2008-02-09,96,Foo Fighters,Long Road To Ruin,20683
2008-02-09,97,Brooks & Dunn,God Must Be Busy,20682
2008-02-09,98,Kate Voegele,Kindly Unspoken,20689
2008-02-09,99,Josh Turner,Firecracker,20579
2008-02-09,100,Cassidy Featuring Swizz Beatz,My Drink N' My 2 Step,20578
2008-02-16,1,Flo Rida Featuring T-Pain,Low,20608
2008-02-16,2,Chris Brown,With You,20639
2008-02-16,3,Rihanna,Don't Stop The Music,20635
2008-02-16,4,Timbaland Featuring OneRepublic,Apologize,20421
2008-02-16,5,Alicia Keys,No One,20565
2008-02-16,6,Sara Bareilles,Love Song,20619
2008-02-16,7,Fergie,Clumsy,20601
2008-02-16,8,Snoop Dogg,Sensual Seduction,20640
2008-02-16,9,Yael Naim,New Soul,20690
2008-02-16,10,Sean Kingston,Take You There,20615
2008-02-16,11,Buckcherry,Sorry,20647
2008-02-16,12,Alicia Keys,Like You'll Never See Me Again,20625
2008-02-16,13,Webbie Featuring Lil' Phat & Lil' Boosie,Independent,20637
2008-02-16,14,Chris Brown Featuring T-Pain,Kiss Kiss,20581
2008-02-16,15,Taylor Swift,Teardrops On My Guitar,20389
2008-02-16,16,Colbie Caillat,Bubbly,20467
2008-02-16,17,Miley Cyrus,See You Again,20648
2008-02-16,18,Jordin Sparks,Tattoo,20588
2008-02-16,19,Finger Eleven,Paralyzer,20495
2008-02-16,20,Linkin Park,Shadow Of The Day,20623
2008-02-16,21,"Wyclef Jean Featuring Akon, Lil Wayne & Niia",Sweetest Girl (Dollar Bill),20577
2008-02-16,22,J. Holiday,Suffocate,20626
2008-02-16,23,Britney Spears,Piece Of Me,20614
2008-02-16,24,Natasha Bedingfield Featuring Sean Kingston,Love Like This,20604
2008-02-16,25,Lupe Fiasco Featuring Matthew Santos,Superstar,20651
2008-02-16,26,Keyshia Cole,I Remember,20652
2008-02-16,27,Santana Featuring Chad Kroeger,Into The Night,20596
2008-02-16,28,Mary J. Blige,Just Fine,20606
2008-02-16,29,Trey Songz,Can't Help But Wait,20587
2008-02-16,30,Rihanna Featuring Ne-Yo,Hate That I Love You,20564
2008-02-16,31,Taylor Swift,Our Song,20590
2008-02-16,32,Plies Featuring Akon,Hypnotized,20591
2008-02-16,33,Kanye West Featuring Dwele,Flashing Lights,20632
2008-02-16,34,OneRepublic,Stop And Stare,20655
2008-02-16,35,Soulja Boy Tell'em,Crank That (Soulja Boy),20519
2008-02-16,36,Fergie,Big Girls Don't Cry,20431
2008-02-16,37,Billy Ray Cyrus With Miley Cyrus,"Ready, Set, Don't Go",20523
2008-02-16,38,Baby Bash Featuring T-Pain,Cyclone,20530
2008-02-16,39,Paramore,Misery Business,20517
2008-02-16,40,Brad Paisley,Letter To Me,20629
2008-02-16,41,P!nk,Who Knew,20402
2008-02-16,42,Jordin Sparks Duet With Chris Brown,No Air,20671
2008-02-16,43,Birdman Featuring Lil Wayne,Pop Bottles,20618
2008-02-16,44,Gary Allan,Watching Airplanes,20607
2008-02-16,45,Timbaland Featuring Keri Hilson,The Way I Are,20484
2008-02-16,46,Mario,Crying Out For Me,20644
2008-02-16,47,Carrie Underwood,All-American Girl,20667
2008-02-16,48,Maroon 5,Won't Go Home Without You,20653
2008-02-16,49,Jonas Brothers,When You Look Me In The Eyes,20687
2008-02-16,50,Kanye West Featuring T-Pain,Good Life,20572
2008-02-16,51,The-Dream,Falsetto,20673
2008-02-16,52,Rascal Flatts,Winner At A Losing Game,20609
2008-02-16,53,Enur Featuring Natasja,Calabria 2008,20631
2008-02-16,54,Rodney Atkins,Cleaning This Gun (Come On In Boy),20638
2008-02-16,55,Sugarland,Stay,20600
2008-02-16,56,Janet,Feedback,20662
2008-02-16,57,Fat Joe Featuring J. Holiday,I Won't Tell,20672
2008-02-16,58,Cascada,What Hurts The Most,20676
2008-02-16,59,Kenny Chesney Duet With George Strait,Shiftwork,-1
2008-02-16,60,Baby Bash Featuring Sean Kingston,What Is It,20660
2008-02-16,61,Shawty Lo,Dey Know,20675
2008-02-16,62,Seether,Fake It,20593
2008-02-16,63,Aly & AJ,Like Whoa,20685
2008-02-16,64,Alan Jackson,Small Town Southern Man,20670
2008-02-16,65,Chuck Wicks,Stealing Cinderella,20630
2008-02-16,66,Lifehouse,Whatever It Takes,20681
2008-02-16,67,"DJ Felli Fel Featuring Diddy, Akon, Ludacris & Lil Jon",Get Buck In Here,20620
2008-02-16,68,Craig Morgan,International Harvester,20645
2008-02-16,69,Daughtry,Feels Like Tonight,20688
2008-02-16,70,Boys Like Girls,Hero/Heroine,20646
2008-02-16,71,Jack Johnson,If I Had Eyes,20650
2008-02-16,72,Pitbull Featuring Lil Jon,The Anthem,20658
2008-02-16,73,Ingrid Michaelson,The Way I Am,20589
2008-02-16,74,Montgomery Gentry,What Do Ya Think About That,20598
2008-02-16,75,Bow Wow & Omarion,Girlfriend,20616
2008-02-16,76,Playaz Circle Featuring Lil Wayne,Duffle Bag Boy,20584
2008-02-16,77,Ray J & Yung Berg,Sexy Can I,20691
2008-02-16,78,Paramore,crushcrushcrush,20654
2008-02-16,79,Panic! At The Disco,Nine In The Afternoon,20692
2008-02-16,80,Keyshia Cole Introducing Amina,Shoulda Let You Go,-1
2008-02-16,81,Hannah Montana,Rock Star,20693
2008-02-16,82,Jaheim,Never,20649
2008-02-16,83,Missy Elliott,Ching-A-Ling,20694
2008-02-16,84,Jason Aldean,Laughed Until We Cried,20680
2008-02-16,85,Chris Cagle,What Kinda Gone,20678
2008-02-16,86,Soulja Boy Tell'em Featuring Arab,YAHHH!,20695
2008-02-16,87,Tim McGraw,Suspicions,20674
2008-02-16,88,Natasha Bedingfield,Pocketful Of Sunshine,20684
2008-02-16,89,Toby Keith,Get My Drink On,20677
2008-02-16,90,John Mayer,Say,20641
2008-02-16,91,The Last Goodnight,Pictures Of You,20602
2008-02-16,92,Michael Jackson With Akon,Wanna Be Startin' Somethin' 2008,20686
2008-02-16,93,Keith Urban,Everybody,20597
2008-02-16,94,Brooks & Dunn,God Must Be Busy,20682
2008-02-16,95,Trace Adkins,You're Gonna Miss This,20696
2008-02-16,96,Pitbull Featuring Trina & Young Bo$$,Go Girl,-1
2008-02-16,97,Lil Wayne,I'm Me,20697
2008-02-16,98,DragonForce,Through The Fire And Flames,20668
2008-02-16,99,Foo Fighters,Long Road To Ruin,20683
2008-02-16,100,Puddle Of Mudd,Psycho,20698
2008-02-23,1,Flo Rida Featuring T-Pain,Low,20608
2008-02-23,2,Chris Brown,With You,20639
2008-02-23,3,Rihanna,Don't Stop The Music,20635
2008-02-23,4,Alicia Keys,No One,20565
2008-02-23,5,Timbaland Featuring OneRepublic,Apologize,20421
2008-02-23,6,Sara Bareilles,Love Song,20619
2008-02-23,7,Yael Naim,New Soul,20690
2008-02-23,8,Snoop Dogg,Sensual Seduction,20640
2008-02-23,9,Sean Kingston,Take You There,20615
2008-02-23,10,Buckcherry,Sorry,20647
2008-02-23,11,Fergie,Clumsy,20601
2008-02-23,12,Miley Cyrus,See You Again,20648
2008-02-23,13,Webbie Featuring Lil' Phat & Lil' Boosie,Independent,20637
2008-02-23,14,Alicia Keys,Like You'll Never See Me Again,20625
2008-02-23,15,Taylor Swift,Teardrops On My Guitar,20389
2008-02-23,16,Jordin Sparks,Tattoo,20588
2008-02-23,17,Colbie Caillat,Bubbly,20467
2008-02-23,18,J. Holiday,Suffocate,20626
2008-02-23,19,Linkin Park,Shadow Of The Day,20623
2008-02-23,20,Finger Eleven,Paralyzer,20495
2008-02-23,21,Lupe Fiasco Featuring Matthew Santos,Superstar,20651
2008-02-23,22,Chris Brown Featuring T-Pain,Kiss Kiss,20581
2008-02-23,23,"Wyclef Jean Featuring Akon, Lil Wayne & Niia",Sweetest Girl (Dollar Bill),20577
2008-02-23,24,Keyshia Cole,I Remember,20652
2008-02-23,25,Britney Spears,Piece Of Me,20614
2008-02-23,26,Natasha Bedingfield Featuring Sean Kingston,Love Like This,20604
2008-02-23,27,Plies Featuring Akon,Hypnotized,20591
2008-02-23,28,Santana Featuring Chad Kroeger,Into The Night,20596
2008-02-23,29,Taylor Swift,Our Song,20590
2008-02-23,30,Mary J. Blige,Just Fine,20606
2008-02-23,31,Trey Songz,Can't Help But Wait,20587
2008-02-23,32,Jordin Sparks Duet With Chris Brown,No Air,20671
2008-02-23,33,OneRepublic,Stop And Stare,20655
2008-02-23,34,Rihanna Featuring Ne-Yo,Hate That I Love You,20564
2008-02-23,35,Fergie,Big Girls Don't Cry,20431
2008-02-23,36,Kanye West Featuring Dwele,Flashing Lights,20632
2008-02-23,37,Jonas Brothers,When You Look Me In The Eyes,20687
2008-02-23,38,Billy Ray Cyrus With Miley Cyrus,"Ready, Set, Don't Go",20523
2008-02-23,39,The-Dream,Falsetto,20673
2008-02-23,40,Carrie Underwood,All-American Girl,20667
2008-02-23,41,Mario,Crying Out For Me,20644
2008-02-23,42,Soulja Boy Tell'em,Crank That (Soulja Boy),20519
2008-02-23,43,Brad Paisley,Letter To Me,20629
2008-02-23,44,Baby Bash Featuring T-Pain,Cyclone,20530
2008-02-23,45,Gary Allan,Watching Airplanes,20607
2008-02-23,46,Timbaland Featuring Keri Hilson,The Way I Are,20484
2008-02-23,47,P!nk,Who Knew,20402
2008-02-23,48,Enur Featuring Natasja,Calabria 2008,20631
2008-02-23,49,Paramore,Misery Business,20517
2008-02-23,50,Birdman Featuring Lil Wayne,Pop Bottles,20618
2008-02-23,51,Rodney Atkins,Cleaning This Gun (Come On In Boy),20638
2008-02-23,52,Ray J & Yung Berg,Sexy Can I,20691
2008-02-23,53,Rascal Flatts,Winner At A Losing Game,20609
2008-02-23,54,Maroon 5,Won't Go Home Without You,20653
2008-02-23,55,Kenny Chesney Duet With George Strait,Shiftwork,-1
2008-02-23,56,Shawty Lo,Dey Know,20675
2008-02-23,57,Baby Bash Featuring Sean Kingston,What Is It,20660
2008-02-23,58,Fat Joe Featuring J. Holiday,I Won't Tell,20672
2008-02-23,59,Cascada,What Hurts The Most,20676
2008-02-23,60,Daughtry,Feels Like Tonight,20688
2008-02-23,61,Janet,Feedback,20662
2008-02-23,62,Sugarland,Stay,20600
2008-02-23,63,Alan Jackson,Small Town Southern Man,20670
2008-02-23,64,Lifehouse,Whatever It Takes,20681
2008-02-23,65,Seether,Fake It,20593
2008-02-23,66,Pitbull Featuring Lil Jon,The Anthem,20658
2008-02-23,67,Chuck Wicks,Stealing Cinderella,20630
2008-02-23,68,Craig Morgan,International Harvester,20645
2008-02-23,69,Ingrid Michaelson,The Way I Am,20589
2008-02-23,70,Aly & AJ,Like Whoa,20685
2008-02-23,71,"DJ Felli Fel Featuring Diddy, Akon, Ludacris & Lil Jon",Get Buck In Here,20620
2008-02-23,72,Boys Like Girls,Hero/Heroine,20646
2008-02-23,73,Lenny Kravitz,I'll Be Waiting,20699
2008-02-23,74,Missy Elliott,Ching-A-Ling,20694
2008-02-23,75,Jack Johnson,If I Had Eyes,20650
2008-02-23,76,Soulja Boy Tell'em Featuring Arab,YAHHH!,20695
2008-02-23,77,Sheryl Crow,Love Is Free,20700
2008-02-23,78,Paramore,crushcrushcrush,20654
2008-02-23,79,Montgomery Gentry,What Do Ya Think About That,20598
2008-02-23,80,Jason Aldean,Laughed Until We Cried,20680
2008-02-23,81,John Mayer,Say,20641
2008-02-23,82,Hannah Montana,Rock Star,20693
2008-02-23,83,Jaheim,Never,20649
2008-02-23,84,Chris Cagle,What Kinda Gone,20678
2008-02-23,85,Trace Adkins,You're Gonna Miss This,20696
2008-02-23,86,Colbie Caillat,Realize,20701
2008-02-23,87,Bow Wow & Omarion,Girlfriend,20616
2008-02-23,88,Rocko,Umma Do Me,20702
2008-02-23,89,Brooks & Dunn,God Must Be Busy,20682
2008-02-23,90,Foo Fighters,Long Road To Ruin,20683
2008-02-23,91,Tim McGraw,Suspicions,20674
2008-02-23,92,Puddle Of Mudd,Psycho,20698
2008-02-23,93,Toby Keith,Get My Drink On,20677
2008-02-23,94,Keyshia Cole Introducing Amina,Shoulda Let You Go,-1
2008-02-23,95,Panic! At The Disco,Nine In The Afternoon,20692
2008-02-23,96,Jewel,Stronger Woman,20703
2008-02-23,97,Cherish Featuring Yung Joc,Killa,20704
2008-02-23,98,The Last Goodnight,Pictures Of You,20602
2008-02-23,99,Michael Jackson With Akon,Wanna Be Startin' Somethin' 2008,20686
2008-02-23,100,Keith Urban,Everybody,20597
2008-03-01,1,Flo Rida Featuring T-Pain,Low,20608
2008-03-01,2,Chris Brown,With You,20639
2008-03-01,3,Rihanna,Don't Stop The Music,20635
2008-03-01,4,Alicia Keys,No One,20565
2008-03-01,5,Sara Bareilles,Love Song,20619
2008-03-01,6,Timbaland Featuring OneRepublic,Apologize,20421
2008-03-01,7,Snoop Dogg,Sensual Seduction,20640
2008-03-01,8,Sean Kingston,Take You There,20615
2008-03-01,9,Buckcherry,Sorry,20647
2008-03-01,10,Webbie Featuring Lil' Phat & Lil' Boosie,Independent,20637
2008-03-01,11,Miley Cyrus,See You Again,20648
2008-03-01,12,Fergie,Clumsy,20601
2008-03-01,13,Taylor Swift,Teardrops On My Guitar,20389
2008-03-01,14,Lupe Fiasco Featuring Matthew Santos,Superstar,20651
2008-03-01,15,Alicia Keys,Like You'll Never See Me Again,20625
2008-03-01,16,Linkin Park,Shadow Of The Day,20623
2008-03-01,17,Jordin Sparks,Tattoo,20588
2008-03-01,18,J. Holiday,Suffocate,20626
2008-03-01,19,Colbie Caillat,Bubbly,20467
2008-03-01,20,OneRepublic,Stop And Stare,20655
2008-03-01,21,Finger Eleven,Paralyzer,20495
2008-03-01,22,"Wyclef Jean Featuring Akon, Lil Wayne & Niia",Sweetest Girl (Dollar Bill),20577
2008-03-01,23,Jordin Sparks Duet With Chris Brown,No Air,20671
2008-03-01,24,Keyshia Cole,I Remember,20652
2008-03-01,25,Chris Brown Featuring T-Pain,Kiss Kiss,20581
2008-03-01,26,Plies Featuring Akon,Hypnotized,20591
2008-03-01,27,Mary J. Blige,Just Fine,20606
2008-03-01,28,Natasha Bedingfield Featuring Sean Kingston,Love Like This,20604
2008-03-01,29,Ray J & Yung Berg,Sexy Can I,20691
2008-03-01,30,Taylor Swift,Our Song,20590
2008-03-01,31,Jonas Brothers,When You Look Me In The Eyes,20687
2008-03-01,32,Britney Spears,Piece Of Me,20614
2008-03-01,33,Kanye West Featuring Dwele,Flashing Lights,20632
2008-03-01,34,Trey Songz,Can't Help But Wait,20587
2008-03-01,35,Carrie Underwood,All-American Girl,20667
2008-03-01,36,Santana Featuring Chad Kroeger,Into The Night,20596
2008-03-01,37,Rihanna Featuring Ne-Yo,Hate That I Love You,20564
2008-03-01,38,Fergie,Big Girls Don't Cry,20431
2008-03-01,39,The-Dream,Falsetto,20673
2008-03-01,40,Mario,Crying Out For Me,20644
2008-03-01,41,Billy Ray Cyrus With Miley Cyrus,"Ready, Set, Don't Go",20523
2008-03-01,42,Yael Naim,New Soul,20690
2008-03-01,43,Gary Allan,Watching Airplanes,20607
2008-03-01,44,Rodney Atkins,Cleaning This Gun (Come On In Boy),20638
2008-03-01,45,Soulja Boy Tell'em,Crank That (Soulja Boy),20519
